부산도시공사(D114),0.0,0.0,0.0,2.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
부산시설공단(D116),13.0,102977.0,0.0,20.0,77327.0,50609.0,0.0,0.0,0.0,7.0,107838.0,5.0,17.0,319209.0,43.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
대외경제정책연구원(D117),36.0,180.0,0.0,12281.0,21852792.0,3771969.0,36.0,180.0,0.0,0.0,0.0,0.0,20.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
부산지방공단스포원(D118),7.0,22.0,0.0,27.0,3149.0,0.0,2.0,412.0,0.0,3.0,33.0,0.0,23.0,399.0,21.0,5.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
대한장애인체육회(D119),0.0,0.0,0.0,8.0,160.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,4.0,18921.0,17817.0,2.0,76.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
부산항만공사(D120),0.0,0.0,0.0,26.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,516.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
대한적십자사(D121),6.0,157.0,88.0,5.0,1315.0,0.0,5.0,120.0,0.0,0.0,0.0,0.0,14.0,1501.0,948.0,4.0,212.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
대한체육회(D122),1.0,5428.0,0.0,11.0,1527891.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4470245.0,1403403.0,1.0,9600.0,131.0,6.0,410361.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0
사립학교교직원연금공단(D124),341.0,10694.0,0.0,1318.0,55175.0,0.0,50.0,1711.0,0.0,2.0,163.0,0.0,137.0,12633.0,68.0,11.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
서울교통공사(D128),21.0,209732.0,0.0,839.0,50332217.0,1698.0,77.0,124696.0,0.0,12.0,207649.0,0.0,36.0,3126481.0,141.0,6.0,1197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
서울시설공단(D131),46.0,6639.0,67.0,182.0,30377.0,672.0,0.0,0.0,0.0,1.0,65.0,0.0,126.0,43481.0,5130.0,3.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
서울에너지공사(D133),36.0,85149.0,0.0,4.0,9461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,60154.0,5098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
서울올림픽기념국민체육진흥공단(D135),60.0,1919.0,117.0,552.0,11676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1917.0,0.0,2.0,20667.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
세종도시교통공사(D140),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
세종특별자치시시설관리공단(D142),5.0,62.0,0.0,4.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,149.0,16.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
소상공인시장진흥공단(D144),3.0,662.0,199.0,313.0,3573920.0,1528.0,0.0,0.0,0.0,6.0,8512.0,0.0,32.0,3354172.0,38167.0,3.0,14345.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
서민금융진흥원(D145),13.0,62.0,0.0,31.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,68.0,0.0,9.0,925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
시청자미디어재단(D148),0.0,0.0,0.0,66.0,3113.0,2.0,27.0,11367.0,0.0,0.0,0.0,0.0,192.0,9627.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신용보증기금(D151),285.0,5866.0,442.0,473.0,26245.0,33.0,392.0,12888.0,3.0,0.0,0.0,0.0,36.0,26149.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
아시아문화원(D153),4.0,42.0,39.0,16.0,109.0,0.0,0.0,0.0,0.0,3.0,117.0,0.0,20.0,295.0,11.0,4.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
에너지경제연구원(D155),0.0,0.0,0.0,40.0,97450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
여수광양항만공사(D157),0.0,0.0,0.0,333.0,8893.0,49.0,0.0,0.0,0.0,20.0,756.0,0.0,125.0,6469378.0,473340.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
예금보험공사(D160),2109.0,68309.0,0.0,321.0,28601.0,0.0,895.0,15828.0,0.0,41.0,3349.0,0.0,263.0,13086.0,0.0,164.0,39924.0,0.0,5.0,183.0,0.0,0.0,0.0,0.0,56.0,877.0,256.0
우체국금융개발원(D162),0.0,0.0,0.0,19.0,88.0,0.0,2.0,34.0,0.0,0.0,0.0,0.0,7.0,2282.0,98.0,6.0,138.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
우체국물류지원단(D164),4.0,5.0,0.0,120.0,5391.0,9.0,4.0,40.0,0.0,0.0,0.0,0.0,13.0,385.0,143.0,1.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
울산광역시도시공사(D167),5.0,15.0,13.0,28.0,161.0,9.0,6.0,10.0,0.0,1.0,2.0,0.0,18.0,96.0,8.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
울산시설공단(D169),42.0,37243.0,0.0,98.0,1547.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,76.0,74616.0,2.0,34.0,559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
인천관광공사(D172),4.0,4.0,0.0,7.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,3.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
인천광역시 상수도사업본부(D174),0.0,0.0,0.0,61.0,303.0,68.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
인천교통공사(D176),44.0,2270.0,1598.0,1143.0,2485691.0,255610.0,15.0,215.0,63.0,0.0,0.0,0.0,3019.0,229613.0,126273.0,20.0,1085.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
인천국제공항공사(D178),13.0,8927.0,0.0,47.0,273667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,39686.0,36.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
인천도시공사(D180),0.0,0.0,0.0,246.0,17959.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
인천시설공단(D182),16.0,1417956.0,16.0,30.0,221676.0,2460.0,0.0,0.0,0.0,62.0,1506135.0,0.0,74.0,4699104.0,20106.0,6.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
인천환경공단(D185),122.0,39371.0,0.0,6945.0,1542224.0,1707.0,310.0,67987.0,0.0,60.0,14348.0,4.0,187.0,60183.0,7320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전남개발공사(D192),5.0,59.0,0.0,6.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,16.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
전략물자관리원(D194),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
정보통신산업진흥원(D197),11.0,1579.0,144.0,4.0,607.0,16.0,0.0,0.0,0.0,1.0,74.0,0.0,2.0,75609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
제주관광공사(D201),2.0,69806.0,0.0,16.0,237116.0,0.0,0.0,0.0,0.0,37.0,158071.0,0.0,97.0,653378.0,223515.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
제주국제자유도시개발센터(D203),385.0,9770.0,121.0,646.0,12085.0,71.0,38.0,789.0,0.0,1.0,44.0,0.0,50.0,11029.0,5674.0,6.0,1372.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
제주에너지공사(D205),1.0,13.0,13.0,516.0,44812.0,1617.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,4441.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
제주특별자치도개발공사(D208),16.0,372.0,0.0,281.0,456398.0,2.0,5.0,41.0,0.0,2.0,16014.0,0.0,71.0,31514.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
주택도시보증공사(D213),832.0,119200.0,1862.0,1152.0,173683.0,1586.0,1420.0,215503.0,3.0,0.0,0.0,0.0,618.0,483299.0,8935.0,36.0,2053.0,0.0,36.0,1868.0,235.0,0.0,0.0,0.0,3.0,34.0,0.0
중소기업기술정보진흥원(D215),1.0,22.0,0.0,25.0,17660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,19672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
중소벤처기업진흥공단(D217),479.0,100848.0,221.0,1048.0,51247.0,193.0,352.0,7370.0,31.0,63.0,256527.0,0.0,209.0,150823.0,0.0,23.0,5203.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
창업진흥원(D219),13.0,139.0,0.0,186.0,5855.0,1.0,56.0,1889.0,0.0,0.0,0.0,0.0,12.0,249.0,0.0,19.0,2356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
창원시경륜공단(D221),0.0,0.0,0.0,2.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,85430504.0,24201612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
충북개발공사(D224),20.0,1613.0,1409.0,7.0,656.0,243.0,2.0,320.0,138.0,4.0,362.0,0.0,24.0,2343.0,1269.0,3.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국가스공사(D232),71.0,6738.0,0.0,676.0,613330.0,259.0,12.0,288.0,0.0,0.0,0.0,0.0,126.0,338976.0,4706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국가스안전공사(D234),3.0,4911.0,0.0,198.0,55375.0,13.0,13.0,538.0,0.0,3.0,348.0,0.0,53.0,29486.0,0.0,11.0,3361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국부동산원(D236),2154.0,141135.0,0.0,23453.0,28543679.0,0.0,16387.0,2214127.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국건강가정진흥원(D238),0.0,0.0,0.0,55.0,6319.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,148.0,0.0,14.0,2531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국건강증진개발원(D240),22.0,1633.0,0.0,364.0,847687.0,9.0,109.0,2908.0,0.0,27.0,234.0,0.0,89.0,568801.0,0.0,1.0,158.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국공항공사(D245),53.0,1870.0,0.0,946.0,43583.0,35.0,30.0,995.0,0.0,0.0,0.0,0.0,156.0,128965.0,9709.0,11.0,845.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국과학기술기획평가원(D247),5.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국과학창의재단(D249),0.0,0.0,0.0,11.0,69231.0,0.0,0.0,0.0,0.0,5.0,28980.0,0.0,26.0,113683.0,43.0,1.0,178.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국관광공사(D251),0.0,0.0,0.0,13.0,26928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4582.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국광물자원공사(D253),12.0,14739.0,4.0,44.0,34104.0,1.0,1.0,60.0,0.0,0.0,0.0,0.0,12.0,9813.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국광해관리공단(D255),508.0,6120.0,2014.0,624.0,61944.0,25039.0,68.0,1042.0,0.0,0.0,0.0,0.0,61.0,1325.0,27.0,1.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국교육학술정보원(D257),20.0,66.0,1.0,179.0,271566.0,2.0,0.0,0.0,0.0,3.0,89.0,0.0,42.0,41835.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국교통안전공단(D259),139.0,4663.0,0.0,2785.0,19360684.0,3950.0,9.0,140.0,0.0,46.0,28939.0,0.0,159.0,2944005.0,11999.0,19.0,79977.0,29.0,11.0,16908.0,964.0,1.0,3.0,0.0,14.0,247.0,0.0
한국국제협력단(D261),80.0,97338.0,2845.0,17.0,24051.0,0.0,4.0,6349.0,0.0,1.0,3005.0,0.0,85.0,78961.0,28.0,4.0,3319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국국토정보공사(D263),13.0,2824.0,1.0,29.0,2554.0,0.0,3.0,673.0,0.0,10.0,1703.0,0.0,41.0,16200.0,0.0,4.0,1486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국기계연구원(D265),25.0,8164.0,0.0,62.0,45101.0,0.0,12.0,16459.0,0.0,37.0,14387.0,0.0,133.0,100967.0,0.0,5.0,4581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국나노기술원(D268),24.0,141595.0,0.0,11.0,135040.0,0.0,2.0,2198.0,0.0,12.0,170470.0,0.0,54.0,2229956.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국남동발전㈜(D270),100.0,348999.0,3.0,2480.0,3238037.0,6570.0,48.0,68875.0,0.0,3.0,144110.0,0.0,261.0,1044708.0,2019.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국남부발전(주)(D272),16.0,564.0,0.0,890.0,2453542.0,0.0,5.0,75.0,0.0,1.0,136.0,0.0,98.0,92065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국노인인력개발원(D274),7.0,13069.0,0.0,12.0,209240.0,0.0,0.0,0.0,0.0,17.0,122321.0,0.0,60.0,412997.0,0.0,19.0,11230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국농수산식품유통공사(D276),35.0,4194290.0,268.0,94.0,2523052.0,543.0,8.0,1632.0,0.0,5.0,864233.0,0.0,65.0,3854831.0,12308.0,5.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국농어촌공사(D278),78.0,2403.0,633.0,4564.0,2161022.0,93.0,21.0,2323.0,30.0,0.0,0.0,0.0,182.0,369716.0,10.0,12.0,22716.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국농촌경제연구원(D280),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국도로공사(D283),26.0,3391054.0,0.0,2276.0,2418790.0,29955.0,24.0,11925.0,0.0,16.0,2950.0,0.0,49.0,123282.0,2555.0,12.0,14784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국동서발전(주)(D285),42.0,28410.0,192.0,612.0,1018524.0,1.0,108.0,10654.0,0.0,14.0,21939.0,0.0,224.0,304086.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국무역보험공사(D290),127.0,4824.0,0.0,78.0,587171.0,0.0,68.0,138215.0,0.0,5.0,3985302.0,0.0,43.0,3080066.0,0.0,2.0,155.0,0.0,1.0,4383.0,0.0,0.0,0.0,0.0,3.0,100.0,0.0
한국문화정보원(D292),0.0,0.0,0.0,10.0,27165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국방송광고진흥공사(D296),0.0,0.0,0.0,12.0,41196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,98700.0,0.0,4.0,4338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국방송통신전파진흥원(D298),2.0,48.0,0.0,173.0,273440.0,95.0,11.0,1488.0,0.0,0.0,0.0,0.0,12.0,256765.0,253468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국개발연구원(D299),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1242.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국벤처투자(주)(D302),3.0,179.0,0.0,1.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,144.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국보건복지인력개발원(D304),2.0,572.0,0.0,15.0,6121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3095.0,0.0,1.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국보건산업진흥원(D306),0.0,0.0,0.0,5.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국보훈복지의료공단(D309),86.0,20050.0,0.0,1174.0,228360.0,0.0,2.0,8.0,0.0,44.0,5253.0,0.0,48.0,281682.0,0.0,17.0,3754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국사학진흥재단(D311),68.0,52748.0,5.0,145.0,105985.0,0.0,39.0,63.0,0.0,22.0,100185.0,0.0,70.0,167223.0,5605.0,7.0,149977.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국과학기술원(D312),10.0,8887.0,2570.0,79.0,5481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,92599.0,22320.0,1.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국사회복지협의회(D313),0.0,0.0,0.0,26.0,1058.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,202.0,0.0,19.0,34741.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국사회적기업진흥원(D315),7.0,24117.0,0.0,10.0,5909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,26752.0,0.0,10.0,6396.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국산림복지진흥원(D317),1.0,64.0,0.0,98.0,15051.0,2.0,1.0,84.0,0.0,0.0,0.0,0.0,17.0,3003.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국교육과정평가원(D318),4.0,110.0,0.0,181.0,208642.0,13955.0,37.0,12158.0,43.0,0.0,0.0,0.0,5.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국산업기술진흥원(D319),1.0,333.0,0.0,12.0,4599.0,0.0,3.0,1895.0,0.0,3.0,40632.0,0.0,36.0,126875.0,92.0,4.0,17884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국산업기술평가관리원(D321),0.0,0.0,0.0,4.0,2113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2672.0,0.0,2.0,2826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국산업단지공단(D323),1300.0,94742.0,0.0,6252.0,302134.0,0.0,804.0,39521.0,0.0,0.0,0.0,0.0,204.0,1412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,25392.0,2.0
한국국제교류재단(D324),0.0,0.0,0.0,168.0,25200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2992.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국산업안전보건공단(D325),3.0,9234.0,0.0,925.0,114059.0,23.0,96.0,3056.0,0.0,7.0,65632.0,0.0,19.0,28694.0,1.0,7.0,20620.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국기술교육대학교(D328),0.0,0.0,0.0,62.0,1340.0,32.0,2.0,10.0,0.0,0.0,0.0,0.0,12.0,4819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국산업인력공단(D329),0.0,0.0,0.0,261.0,1917632.0,0.0,37.0,45066.0,0.0,7.0,8186.0,0.0,61.0,668833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국서부발전(주)(D335),8.0,721.0,0.0,124.0,111241.0,907.0,14.0,1096.0,0.0,0.0,0.0,0.0,59.0,76285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국석유공사(D337),548.0,8209.0,1.0,382.0,6381.0,28.0,2.0,54.0,0.0,1.0,1233.0,0.0,14.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국석유관리원(D339),0.0,0.0,0.0,7.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,21335.0,0.0,32.0,10565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국소방산업기술원(D343),0.0,0.0,0.0,8.0,34423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,41538660.0,1.0,0.0,0.0,0.0,5.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국문화예술교육진흥원(D344),0.0,0.0,0.0,3.0,63.0,3.0,0.0,0.0,0.0,1.0,49.0,0.0,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국소비자원(D345),101.0,48153658.0,0.0,33.0,486421.0,0.0,0.0,0.0,0.0,224.0,96096952.0,0.0,199.0,49420952.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국문화예술위원회(D346),15.0,1480.0,0.0,231.0,707292.0,10192.0,2.0,88.0,0.0,12.0,806.0,252.0,147.0,1791906.0,6265.0,6.0,634.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국수력원자력(주)(D347),92.0,3599.0,0.0,590.0,26547.0,5245.0,70.0,1251.0,0.0,7.0,848.0,0.0,213.0,99626.0,2535.0,10.0,2238.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,486.0,0.0
한국문화재재단(D348),0.0,0.0,0.0,15.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국법제연구원(D350),0.0,0.0,0.0,3.0,5476.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15960.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국수자원공사(D351),48.0,2793.0,381.0,446.0,8767725.0,261.0,5.0,7202.0,0.0,1.0,769883.0,0.0,87.0,3790452.0,3959.0,14.0,11942.0,32.0,7.0,2046.0,1.0,0.0,0.0,0.0,28.0,25672.0,0.0
한국보육진흥원(D355),0.0,0.0,0.0,168.0,2623.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국언론진흥재단(D358),76.0,555.0,0.0,2176.0,1149700.0,12.0,86.0,642.0,1.0,0.0,0.0,0.0,117.0,2845650.0,8675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국에너지공단(D360),24.0,103472.0,523.0,232.0,566209.0,17298.0,2.0,1191.0,0.0,2.0,76.0,0.0,52.0,318943.0,1113.0,7.0,1219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국에너지기술평가원(D362),0.0,0.0,0.0,16.0,824.0,0.0,0.0,0.0,0.0,3.0,508.0,0.0,49.0,3217.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국연구재단(D364),0.0,0.0,0.0,8.0,17427.0,0.0,1.0,2400.0,0.0,2.0,45118.0,0.0,8.0,188166.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국우편사업진흥원(D369),16.0,528.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
한국양성평등교육진흥원(D370),0.0,0.0,0.0,28.0,474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
